MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/25/2024 20:47:16,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:47:18,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:47:23,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:47:23,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:47:24,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:47:26,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:47:27,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:47:31,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:47:32,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:47:36,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:47:36,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:47:37,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:47:38,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:47:39,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:47:42,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:47:43,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:47:44,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:47:46,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:47:47,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:47:50,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:47:51,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:47:51,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:47:52,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:47:53,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:47:58,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:48:00,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:48:01,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:48:01,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:48:03,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:48:04,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:48:09,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:48:10,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:48:10,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:48:11,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:48:12,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:48:13,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:48:14,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:48:17,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:48:20,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:48:21,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:48:21,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:48:22,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:48:22,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:48:23,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:48:24,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:48:24,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:48:25,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:48:26,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:48:31,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:48:32,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:48:33,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:48:33,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:48:34,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:48:39,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:48:40,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:48:41,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:48:42,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:48:44,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:48:45,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:48:50,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:48:53,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:48:54,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:49:01,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:49:01,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:49:02,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:49:03,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:49:04,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:49:04,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:49:07,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:49:08,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:49:10,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:49:13,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:49:16,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:49:17,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:49:22,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:49:22,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:49:23,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:49:24,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:49:24,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:49:29,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:49:29,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:49:30,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:49:30,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:49:31,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:49:32,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:49:33,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:49:33,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:49:34,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:49:35,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:49:36,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:49:36,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:49:37,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:49:38,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:49:39,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:49:40,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:49:41,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:49:42,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:49:44,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:49:46,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:49:49,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:49:50,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:49:56,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:49:56,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:49:57,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:49:58,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:49:58,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:49:59,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:50:00,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:50:01,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:50:02,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:50:06,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:50:07,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:50:08,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:50:08,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:50:08,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:50:10,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:50:11,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:50:12,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:50:16,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:50:16,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:50:17,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:50:18,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:50:18,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:50:20,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:50:24,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:50:25,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:50:25,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:50:27,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:50:30,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:50:30,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:50:31,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:50:32,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:50:38,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:50:39,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:50:40,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:50:41,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:50:41,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:50:42,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:50:43,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:50:45,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:50:46,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:50:46,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:50:47,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:50:48,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:50:55,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:50:56,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:50:57,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:51:03,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:51:04,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:51:05,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:51:06,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:51:09,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:51:10,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:51:13,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:51:14,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:51:15,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:51:17,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:51:17,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:51:20,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:51:21,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:51:22,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:51:24,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:51:24,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:51:27,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:51:28,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:51:31,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:51:33,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:51:34,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:51:34,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:51:35,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:51:44,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:51:45,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:51:45,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:51:46,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:51:49,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:51:50,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:51:52,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:51:56,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:51:58,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:52:04,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:52:06,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:52:07,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:52:10,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:52:15,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:52:16,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:52:17,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:52:17,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:52:18,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:52:20,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:52:21,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:52:24,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:52:28,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:52:28,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:52:29,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:52:29,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:52:30,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:52:33,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:52:34,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:52:35,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,4,6,5,5,nan,nan,0.00
11/25/2024 20:52:36,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
11/25/2024 20:52:36,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,6,5,5,nan,nan,nan
